8.639499318086262328e-03,-1.811965648143245037e-03,7.156489409187441995e-03,-4.703428974784232448e-03,-7.386191331617049209e-03,1.068305948143711062e-02
9.079871002285149276e-03,-1.812293474678230943e-03,7.597658942917328607e-03,-4.957345391658248522e-03,-7.781816642652612977e-03,1.093622240358169996e-02
9.526107719034586016e-03,-1.812625548055453234e-03,8.044704234252842562e-03,-5.214073193190116307e-03,-8.183753792106097935e-03,1.119218697846307252e-02
9.907415412555638234e-03,-1.812909208451487760e-03,8.426702930853189125e-03,-5.473734404507052051e-03,-8.541572491320559637e-03,1.145111256101033655e-02
1.029429292474504445e-02,-1.813196922722401516e-03,8.814281614074855400e-03,-5.735887580489472740e-03,-8.905296677837053893e-03,1.171252124112487185e-02
1.068877110453546504e-02,-1.813490196559892778e-03,9.209474817362594753e-03,-5.999417480740920974e-03,-9.276422581093377723e-03,1.197529868210114867e-02
1.108852236177040179e-02,-1.813787294938564972e-03,9.609950735420263665e-03,-6.265358000829200809e-03,-9.649763532823556547e-03,1.224048077644892228e-02
1.149339778473047573e-02,-1.814088103427281221e-03,1.001556018970404562e-02,-6.533299200117358672e-03,-1.002847355761848046e-02,1.250765597614618939e-02
1.190542714940699513e-02,-1.814394125575918143e-03,1.042833663988831754e-02,-6.803426259780778057e-03,-1.041254910544821104e-02,1.277700913383489519e-02
1.232010279055688502e-02,-1.814702009815894693e-03,1.084376425051895507e-02,-7.075118991813954782e-03,-1.079810844968668790e-02,1.304792407130350371e-02
1.274163285568067315e-02,-1.815014876995060767e-03,1.126605880308509042e-02,-7.348666404087003667e-03,-1.118865891099254939e-02,1.332068666712590485e-02
1.316768807222155543e-02,-1.815330993955028725e-03,1.169288680425302658e-02,-7.623556182347629266e-03,-1.158384232088361353e-02,1.359478580001361424e-02
1.359811789678620764e-02,-1.815650245568919833e-03,1.212409744041813113e-02,-7.900927900874814280e-03,-1.198196504537328913e-02,1.387136024643900560e-02
1.403059245712739121e-02,-1.815970901265935881e-03,1.255735661495128129e-02,-8.179207550360542700e-03,-1.238080886012378305e-02,1.414884049162669528e-02
1.446931869719006968e-02,-1.816296077003849924e-03,1.299687890692102082e-02,-8.458683433259251219e-03,-1.278388317001831476e-02,1.442751171085922789e-02
1.491196618509108007e-02,-1.816624041480010806e-03,1.344032965930988706e-02,-8.738844760865550204e-03,-1.319082704219999916e-02,1.470686430717028925e-02
1.535620422575094401e-02,-1.816953065642935156e-03,1.388537394939632491e-02,-9.020488945235645081e-03,-1.359975624093178251e-02,1.498769565126956138e-02
1.580623896921264093e-02,-1.817286261792439711e-03,1.433622556345380550e-02,-9.302841245115255411e-03,-1.401234084852717374e-02,1.526923116658819059e-02
1.625973922293171697e-02,-1.817621900199730247e-03,1.479054908064945766e-02,-9.585392195004985988e-03,-1.442821789380119117e-02,1.555096257806500883e-02
1.671655259442999392e-02,-1.817959865297547007e-03,1.524819183416684966e-02,-9.869276444733706202e-03,-1.484568480606439367e-02,1.583402375054519459e-02
1.717652646852638534e-02,-1.818300041501466884e-03,1.570900093395953545e-02,-1.015303242444613903e-02,-1.526605477997656710e-02,1.611695478229036374e-02
1.763950801769625584e-02,-1.818642313221076551e-03,1.617282327712720943e-02,-1.043779345607158404e-02,-1.568762273090334655e-02,1.640088821369221558e-02
1.810316518104424302e-02,-1.818984954876454218e-03,1.663732256893197398e-02,-1.072305687265366105e-02,-1.610999993880186595e-02,1.668532257304667157e-02
1.857170280049185926e-02,-1.819331071499272418e-03,1.710671129038056001e-02,-1.100804347074366835e-02,-1.653486481895377613e-02,1.696947882652494882e-02
1.904060941113646169e-02,-1.819677328176751195e-03,1.757646978330250007e-02,-1.129320485831371811e-02,-1.696014462838969783e-02,1.725380929908868627e-02
1.951191047110875307e-02,-1.820025219402251430e-03,1.804862718653795980e-02,-1.157871852170396822e-02,-1.738581336847018488e-02,1.753849117870165744e-02
1.998763127698431966e-02,-1.820376237240373899e-03,1.852521247899459322e-02,-1.186324377325643359e-02,-1.781672249062699054e-02,1.782218260650449485e-02
2.046543891391574763e-02,-1.820728657518972402e-03,1.900388850873988358e-02,-1.214779400653364858e-02,-1.824763962502733844e-02,1.810589902442969606e-02
2.094300032828769198e-02,-1.821080758634818688e-03,1.948231798260322695e-02,-1.243186990465338509e-02,-1.867817232950205741e-02,1.838914230646324088e-02
2.142234039725663189e-02,-1.821434032845643553e-03,1.996252945889462685e-02,-1.271564642793492940e-02,-1.910829508640657717e-02,1.867208711892196990e-02
2.190330484853044227e-02,-1.821788364976763405e-03,2.044436838609033427e-02,-1.299874605158595972e-02,-1.954115047179931161e-02,1.895435428964389879e-02
2.231509288461878959e-02,-1.822091623197611646e-03,2.085690521550375570e-02,-1.328137198778799218e-02,-1.992573347161459563e-02,1.923618434525152174e-02
2.272819645847147865e-02,-1.822395747497002972e-03,2.127076006012654924e-02,-1.356300896219967723e-02,-2.031260451918354831e-02,1.951702557271861940e-02
2.314246100278329055e-02,-1.822700623157614717e-03,2.168577807232546090e-02,-1.384370918465279918e-02,-2.069821584486718560e-02,1.979693271810471430e-02
2.355555284418059392e-02,-1.823004532729907744e-03,2.209962133421855199e-02,-1.412297701784718564e-02,-2.108217197377334345e-02,2.007541132949337490e-02
2.396949629930314810e-02,-1.823308965612930590e-03,2.251431784460962773e-02,-1.440206626041292716e-02,-2.146626622433005574e-02,2.035371161100288373e-02
2.438195757102187486e-02,-1.823612205661223140e-03,2.292752956047814511e-02,-1.467940664371574985e-02,-2.184827662803652190e-02,2.063026777802208847e-02
2.479713989978987385e-02,-1.823917342617884137e-03,2.334346737016142898e-02,-1.495529386927268133e-02,-2.223171902687364615e-02,2.090537240131128474e-02
2.521053037796959495e-02,-1.824221059387335763e-03,2.375761015445971430e-02,-1.523019619522386278e-02,-2.261448554019262688e-02,2.117949444346123658e-02
2.562415315577732527e-02,-1.824524843690651307e-03,2.417198574674193218e-02,-1.550320403590211595e-02,-2.299472981191406917e-02,2.145172733740964219e-02
2.603785333997921461e-02,-1.824828581650247191e-03,2.458643897195718006e-02,-1.577395409524500608e-02,-2.337559505838696788e-02,2.172170611714742405e-02
2.645147603222393687e-02,-1.825132159539802953e-03,2.500081464979977269e-02,-1.604357510500321882e-02,-2.375534344908518392e-02,2.199055875742422089e-02
2.686268731278503019e-02,-1.825433865310529397e-03,2.541277461095311357e-02,-1.631177797665400026e-02,-2.413021966892633929e-02,2.225799946677332192e-02
2.727351133123236820e-02,-1.825735185123627353e-03,2.582434668943313014e-02,-1.657725022297345391e-02,-2.450507607421749390e-02,2.252271454764554967e-02
2.768379323603161260e-02,-1.826036005747391560e-03,2.623537575145349146e-02,-1.684111896353007037e-02,-2.487817147687750377e-02,2.278583036683479515e-02
2.809119918602393656e-02,-1.826334617264382173e-03,2.664352370468758141e-02,-1.710290404522648092e-02,-2.524909726044616623e-02,2.304686793691168925e-02
2.849993246481688849e-02,-1.826634101077723605e-03,2.705300148765464249e-02,-1.736181939271763675e-02,-2.561955928395803078e-02,2.330504135524232370e-02
2.890548030925765843e-02,-1.826931151315392245e-03,2.745928811667460584e-02,-1.761834015730086994e-02,-2.598743407513846512e-02,2.356082647146914844e-02
2.930986710123628311e-02,-1.827227252365856138e-03,2.786441166011906223e-02,-1.787263775501648014e-02,-2.635269172642590654e-02,2.381439441807451513e-02
2.971075924939255500e-02,-1.827520697220779604e-03,2.826603427365211377e-02,-1.812423518404288406e-02,-2.671492248860635535e-02,2.406526935338311815e-02
3.011018130107083121e-02,-1.827812969610223548e-03,2.866618419204831555e-02,-1.837330288984418206e-02,-2.707409706544579991e-02,2.431362144065017314e-02
3.050579985196359006e-02,-1.828102363994304818e-03,2.906252375725981024e-02,-1.861936545547756769e-02,-2.742980524132205764e-02,2.455897642023091923e-02
3.089963965631591092e-02,-1.828390363478191822e-03,2.945708141198317975e-02,-1.886259240776205076e-02,-2.778201837200443627e-02,2.480150353796343327e-02
3.129154656251689065e-02,-1.828676856658791863e-03,2.984970272253929108e-02,-1.910264782636500111e-02,-2.813387291143036248e-02,2.504086516398889434e-02
3.168136654852695550e-02,-1.828961732366592759e-03,3.024023338494019608e-02,-1.933956448284098600e-02,-2.848180782688555790e-02,2.527709664092293515e-02
3.206458768466612097e-02,-1.829241696388931877e-03,3.062415324132608183e-02,-1.957382864014305113e-02,-2.882366394658087208e-02,2.551068493060226414e-02
3.244759331110508294e-02,-1.829521414480080434e-03,3.100785726852660351e-02,-1.980479452240042904e-02,-2.916468849079116576e-02,2.574098157037556928e-02
3.282587180931009763e-02,-1.829797593403214564e-03,3.138682561977363533e-02,-2.003185347530192159e-02,-2.950093595890285539e-02,2.596738190854068484e-02
3.319926977974008847e-02,-1.830070124449092138e-03,3.176090461304906243e-02,-2.025595961823042218e-02,-2.983397800147455717e-02,2.619083717326844626e-02
3.356981302718223259e-02,-1.830340488804035621e-03,3.213212374573693603e-02,-2.047618629457355691e-02,-3.016198341057660381e-02,2.641042374485425351e-02
3.393516950181113545e-02,-1.830606987592811813e-03,3.249814671203012095e-02,-2.069316686691360235e-02,-3.048633598106685605e-02,2.662677280794666784e-02
3.429736540182132948e-02,-1.830871101531367055e-03,3.286100340406667569e-02,-2.090597251383208635e-02,-3.080520703034169555e-02,2.683895857995042752e-02
3.465406909231716348e-02,-1.831131133215446651e-03,3.321835793075672560e-02,-2.111523969920866065e-02,-3.111997857771639162e-02,2.704761534240291559e-02
3.500730720635015364e-02,-1.831388562926107621e-03,3.357224062051244323e-02,-2.132114098785716644e-02,-3.143061717074667472e-02,2.725291537775029541e-02
3.535474856538153854e-02,-1.831641694720752452e-03,3.392031603849653826e-02,-2.152211482040563770e-02,-3.173491059811531928e-02,2.745330158056072042e-02
3.569842027876479057e-02,-1.831892008481983023e-03,3.426461499091128932e-02,-2.171943074771371177e-02,-3.203462612460774434e-02,2.765003990216401489e-02
3.596534549039992479e-02,-1.832086374677117154e-03,3.453202741148558852e-02,-2.191289570041478341e-02,-3.228127439418398970e-02,2.784297311953864984e-02
3.622819801327344102e-02,-1.832277733282457102e-03,3.479535974442101581e-02,-2.210242300582631117e-02,-3.252286597830155584e-02,2.803197955744317349e-02
3.648464770550170766e-02,-1.832464390420563511e-03,3.505227759233999624e-02,-2.228755852167635387e-02,-3.275898177252756227e-02,2.821660619706085199e-02
3.673454373194993267e-02,-1.832646239311212615e-03,3.530262984225975703e-02,-2.246816627476490649e-02,-3.298939107227163992e-02,2.839671748038187157e-02
3.697991457388823122e-02,-1.832824758587673188e-03,3.554844867666936969e-02,-2.264441634837062109e-02,-3.321406446169683502e-02,2.857248321032182514e-02
3.721843097576846282e-02,-1.832998256120708155e-03,3.578740058522925094e-02,-2.281585718637205162e-02,-3.343258348571447741e-02,2.874345294881750293e-02
3.745212204028560560e-02,-1.833168210412655002e-03,3.602151837347167262e-02,-2.298265827267722064e-02,-3.364491974676871860e-02,2.890979589980018430e-02
3.767865915456249798e-02,-1.833332930479268522e-03,3.624846917433913185e-02,-2.314436980872477609e-02,-3.385065536066170222e-02,2.907106337902751539e-02
3.790007208416912993e-02,-1.833493894731070975e-03,3.647028645792599333e-02,-2.330116073806644608e-02,-3.404976298428319392e-02,2.922742405033238247e-02
3.811403290031857571e-02,-1.833649413304852278e-03,3.668463804199626616e-02,-2.345369513908540648e-02,-3.424360746952898743e-02,2.937953977262664981e-02
3.832039305252656763e-02,-1.833799381138900494e-03,3.689137510234240247e-02,-2.360073345312144188e-02,-3.443017083536194234e-02,2.952617472078688729e-02
3.852118337838474765e-02,-1.833945276567799281e-03,3.709253218374807676e-02,-2.374355733797906681e-02,-3.461120770068841501e-02,2.966860694209484672e-02
3.871407705290338258e-02,-1.834085411343382155e-03,3.728577820911569557e-02,-2.388061436087633715e-02,-3.478451352346408759e-02,2.980528843400327699e-02
3.889892666010796862e-02,-1.834219681150829964e-03,3.747096549088392570e-02,-2.401288627471246523e-02,-3.495164067062252189e-02,2.993719802376576186e-02
3.907776420287175506e-02,-1.834349564342059504e-03,3.765012974193523293e-02,-2.413943223619770609e-02,-3.511077831287906514e-02,3.006339791527294983e-02
3.924826405319238598e-02,-1.834473374209378421e-03,3.782094108378886155e-02,-2.426092553319707246e-02,-3.526328879244557818e-02,3.018455916211278470e-02
3.940810100304591862e-02,-1.834589425201582462e-03,3.798107005800367697e-02,-2.437708161147246130e-02,-3.540538349386795208e-02,3.030040050622852602e-02
3.956366635350260647e-02,-1.834702359965915052e-03,3.813691964083106706e-02,-2.448727477827509005e-02,-3.554235281730069862e-02,3.041029351801263769e-02
3.971045674686166788e-02,-1.834808911047562533e-03,3.828397824500693464e-02,-2.459202461438565745e-02,-3.567201641449643107e-02,3.051475842329812865e-02
3.984832731584122406e-02,-1.834908975640346619e-03,3.842210073660285580e-02,-2.469120707094736925e-02,-3.579414258805473092e-02,3.061367156757852440e-02
3.997931267366471725e-02,-1.835004032420259508e-03,3.855332544492461044e-02,-2.478499571929691433e-02,-3.590870207543196690e-02,3.070720623605389596e-02
4.010108986586391477e-02,-1.835092397502337226e-03,3.867532516917866758e-02,-2.487295981531943354e-02,-3.601527487023621632e-02,3.079493276561702172e-02
4.021351543933631562e-02,-1.835173968836742225e-03,3.878795619242406123e-02,-2.495497628938285820e-02,-3.611363129444028486e-02,3.087672847779359200e-02
4.031862545237521744e-02,-1.835250225408564936e-03,3.889325829229071246e-02,-2.503121833010112443e-02,-3.620374406395142353e-02,3.095276627443765624e-02
4.041409842705203509e-02,-1.835319484602159152e-03,3.898890574705910633e-02,-2.510125766184084783e-02,-3.628519534696584420e-02,3.102261895487797363e-02
4.049979241766685917e-02,-1.835381645121471512e-03,3.907475635022736316e-02,-2.516497226034098908e-02,-3.635775766926836738e-02,3.108616488260333363e-02
4.057556600169677508e-02,-1.835436605908329338e-03,3.915066841954455840e-02,-2.522224043976621644e-02,-3.642120432645838679e-02,3.114328275839775562e-02
4.064345730926667566e-02,-1.835485846509237254e-03,3.921868380904023482e-02,-2.527435851703043954e-02,-3.647727868268916401e-02,3.119526527172757774e-02
4.070114697610682786e-02,-1.835527685820158685e-03,3.927647891453439621e-02,-2.531978427965998757e-02,-3.652379039652284276e-02,3.124057461085847850e-02
4.074849521138822206e-02,-1.835562023529689266e-03,3.932391368881461152e-02,-2.535839713076029969e-02,-3.656051520000182936e-02,3.127909056191036791e-02
4.078536278889086097e-02,-1.835588759559531567e-03,3.936084865045577641e-02,-2.539120191315319755e-02,-3.658899548318955697e-02,3.131181500865685280e-02
4.081379007637844086e-02,-1.835609374208441776e-03,3.938932789593826977e-02,-2.541725252960076384e-02,-3.660743594974305570e-02,3.133780489956697335e-02
4.083145998887904859e-02,-1.835622187673722995e-03,3.940703010483800200e-02,-2.543725322253073337e-02,-3.661719034848441579e-02,3.135776219383083763e-02
4.083823505615958444e-02,-1.835627100612957901e-03,3.941381755537223808e-02,-2.545109160786480224e-02,-3.661802943145006650e-02,3.137157487945352319e-02
4.083397841402158085e-02,-1.835624013912712672e-03,3.940955313307561297e-02,-2.545752850521651803e-02,-3.660796170972003410e-02,3.137800748954280156e-02
4.081855381466222704e-02,-1.835612828686424306e-03,3.939410034118780157e-02,-2.545757317625734623e-02,-3.658853091639173438e-02,3.137806631812995600e-02
4.079182563703138281e-02,-1.835593446273342880e-03,3.936732331103603988e-02,-2.545111427102128565e-02,-3.655951075474949546e-02,3.137164038354248174e-02
4.075801693529210873e-02,-1.835568928675173316e-03,3.933345281583531389e-02,-2.543737584989417752e-02,-3.652266950544945379e-02,3.135795386957120762e-02
4.071263533497136017e-02,-1.835536017488954537e-03,3.928798827072201710e-02,-2.541689858712821437e-02,-3.647582135122742070e-02,3.133754806078598021e-02
4.065554715745767905e-02,-1.835494614812760829e-03,3.923079575355168519e-02,-2.538957235454812264e-02,-3.641874308127467097e-02,3.131031319307359118e-02
4.058661939232514199e-02,-1.835444622964933640e-03,3.916174201180654124e-02,-2.535528738780491384e-02,-3.635121257873960565e-02,3.127613986479501479e-02
4.050571970768284541e-02,-1.835385944482399116e-03,3.908069447297105037e-02,-2.531393429339884663e-02,-3.627300884452363400e-02,3.123491904378380632e-02
4.041271646053781752e-02,-1.835318482117900569e-03,3.898752125492174758e-02,-2.526540405578806686e-02,-3.618391202108706128e-02,3.118654207443077864e-02
