6.643649350649353247e-01,3.919176603330982722e-01,8.963921508087310253e-01,-6.650999999999979151e-01,-1.490899999999991676e+00,7.399999999999242253e-03,-8.774000000000010679e-01,1.500000000000204945e-03,-2.726899999999993884e+00,2.233500000000000085e+01,4.801700000000000301e+00,1.480839999999999712e+01,1.000000000000000000e+00
6.642970779220781496e-01,3.920286576054929362e-01,8.964006395448672615e-01,-6.649999999999979261e-01,-1.485999999999991772e+00,7.099999999999242334e-03,-8.821000000000011054e-01,1.500000000000204945e-03,-2.723099999999993859e+00,2.233510000000000062e+01,4.804400000000000226e+00,1.480959999999999788e+01,1.000000000000000000e+00
6.642230519480522011e-01,3.921448596344399573e-01,8.964101786597314936e-01,-6.648999999999979371e-01,-1.481099999999991867e+00,6.799999999999242414e-03,-8.867000000000011539e-01,1.500000000000204945e-03,-2.719099999999993855e+00,2.233520000000000039e+01,4.807199999999999918e+00,1.481089999999999840e+01,1.000000000000000000e+00
6.641459415584418657e-01,3.922679336748491341e-01,8.964205637876704325e-01,-6.647999999999979481e-01,-1.476199999999991963e+00,6.499999999999242495e-03,-8.913000000000012024e-01,1.500000000000204945e-03,-2.714899999999993874e+00,2.233530000000000015e+01,4.810200000000000031e+00,1.481229999999999869e+01,1.000000000000000000e+00
6.640657467532470326e-01,3.923960096528293362e-01,8.964303296455727876e-01,-6.646999999999979591e-01,-1.471299999999992059e+00,6.199999999999242575e-03,-8.959000000000012509e-01,1.500000000000204945e-03,-2.710499999999993914e+00,2.233539999999999992e+01,4.813299999999999912e+00,1.481369999999999898e+01,1.000000000000000000e+00
6.639824675324678127e-01,3.925309578565651658e-01,8.964409387270777518e-01,-6.645999999999979702e-01,-1.466399999999992154e+00,5.899999999999242656e-03,-9.005000000000012994e-01,1.500000000000204945e-03,-2.705899999999993977e+00,2.233549999999999969e+01,4.816600000000000215e+00,1.481519999999999904e+01,1.000000000000000000e+00
6.638961038961042060e-01,3.926709079792251034e-01,8.964509259391632012e-01,-6.644999999999979812e-01,-1.461599999999992239e+00,5.599999999999242736e-03,-9.051000000000013479e-01,1.500000000000204945e-03,-2.701099999999994061e+00,2.233559999999999945e+01,4.820000000000000284e+00,1.481669999999999909e+01,1.000000000000000000e+00
6.638066558441561016e-01,3.928162671867967415e-01,8.964636239635153103e-01,-6.643999999999979922e-01,-1.456799999999992323e+00,5.299999999999242817e-03,-9.096000000000012964e-01,1.500000000000204945e-03,-2.696099999999994168e+00,2.233579999999999899e+01,4.823500000000000121e+00,1.481829999999999892e+01,1.000000000000000000e+00
6.637141233766236104e-01,3.929651652618397772e-01,8.964775681866032908e-01,-6.642999999999980032e-01,-1.451999999999992408e+00,4.999999999999242897e-03,-9.141000000000012449e-01,1.500000000000204945e-03,-2.690999999999994063e+00,2.233599999999999852e+01,4.827099999999999724e+00,1.481999999999999851e+01,1.000000000000000000e+00
6.636215909090911191e-01,3.931207324314245355e-01,8.964906829246869213e-01,-6.641999999999980142e-01,-1.447199999999992492e+00,4.699999999999242978e-03,-9.186000000000011934e-01,1.500000000000204945e-03,-2.685699999999993981e+00,2.233619999999999806e+01,4.830899999999999750e+00,1.482169999999999810e+01,1.000000000000000000e+00
6.635228896103898544e-01,3.932815057355729116e-01,8.965048374611349624e-01,-6.640999999999980252e-01,-1.442499999999992566e+00,4.399999999999243058e-03,-9.230000000000011529e-01,1.500000000000204945e-03,-2.680199999999993921e+00,2.233639999999999759e+01,4.834799999999999542e+00,1.482349999999999746e+01,1.000000000000000000e+00
6.634241883116885896e-01,3.934456142591357675e-01,8.965185676276308246e-01,-6.639999999999980362e-01,-1.437799999999992639e+00,4.099999999999243139e-03,-9.274000000000011124e-01,1.500000000000204945e-03,-2.674599999999994093e+00,2.233659999999999712e+01,4.838799999999999102e+00,1.482529999999999681e+01,1.000000000000000000e+00
6.633193181818184403e-01,3.936149292720101944e-01,8.965333347198921610e-01,-6.638999999999980473e-01,-1.433099999999992713e+00,3.799999999999243219e-03,-9.318000000000010719e-01,1.500000000000204945e-03,-2.668799999999994288e+00,2.233679999999999666e+01,4.842899999999999316e+00,1.482719999999999594e+01,1.000000000000000000e+00
6.632144480519482910e-01,3.937875795712163507e-01,8.965476748656903139e-01,-6.637999999999980583e-01,-1.428499999999992776e+00,3.499999999999243300e-03,-9.361000000000010424e-01,1.500000000000204945e-03,-2.662899999999994272e+00,2.233699999999999619e+01,4.847099999999999298e+00,1.482909999999999506e+01,1.000000000000000000e+00
6.631095779220781417e-01,3.939635650690317958e-01,8.965615873656483936e-01,-6.636999999999980693e-01,-1.423899999999992838e+00,3.199999999999243380e-03,-9.404000000000010129e-01,1.500000000000204945e-03,-2.656899999999994488e+00,2.233719999999999573e+01,4.851399999999999046e+00,1.483099999999999419e+01,1.000000000000000000e+00
6.629985389610392188e-01,3.941447574948348520e-01,8.965765328431466452e-01,-6.635999999999980803e-01,-1.419399999999992890e+00,2.899999999999243461e-03,-9.447000000000009834e-01,1.500000000000204945e-03,-2.650699999999994283e+00,2.233739999999999526e+01,4.855799999999999450e+00,1.483299999999999486e+01,1.000000000000000000e+00
6.628875000000002959e-01,3.943292851849901637e-01,8.965910479311842707e-01,-6.634999999999980913e-01,-1.414899999999992941e+00,2.699999999999243370e-03,-9.489000000000009649e-01,1.500000000000204945e-03,-2.644399999999994311e+00,2.233759999999999479e+01,4.860299999999999621e+00,1.483499999999999552e+01,1.000000000000000000e+00
6.627702922077924885e-01,3.945156866351864910e-01,8.966070034145565693e-01,-6.633999999999981023e-01,-1.410499999999992982e+00,2.499999999999243279e-03,-9.531000000000009464e-01,1.500000000000204945e-03,-2.637999999999994127e+00,2.233779999999999433e+01,4.864799999999999791e+00,1.483709999999999596e+01,1.000000000000000000e+00
6.626530844155846811e-01,3.947054234651508065e-01,8.966225260090110449e-01,-6.632999999999981133e-01,-1.406099999999993022e+00,2.299999999999243188e-03,-9.573000000000009280e-01,1.500000000000204945e-03,-2.631499999999994177e+00,2.233799999999999386e+01,4.869399999999999729e+00,1.483919999999999639e+01,1.000000000000000000e+00
6.625358766233768737e-01,3.948984955759221593e-01,8.966376149329076117e-01,-6.631999999999981243e-01,-1.401699999999993063e+00,2.099999999999243097e-03,-9.614000000000009205e-01,1.500000000000204945e-03,-2.624899999999994016e+00,2.233819999999999339e+01,4.874099999999999433e+00,1.484129999999999683e+01,1.000000000000000000e+00
6.624155844155846795e-01,3.950951088048272886e-01,8.966539358086520473e-01,-6.630999999999981354e-01,-1.397399999999993092e+00,1.899999999999243006e-03,-9.655000000000009130e-01,1.500000000000204945e-03,-2.618199999999994088e+00,2.233839999999999293e+01,4.878899999999999793e+00,1.484349999999999703e+01,1.000000000000000000e+00
6.622922077922080986e-01,3.952933907025416582e-01,8.966700266131253372e-01,-6.629999999999981464e-01,-1.393199999999993111e+00,1.699999999999242915e-03,-9.695000000000009166e-01,1.500000000000204945e-03,-2.611399999999993948e+00,2.233859999999999246e+01,4.883700000000000152e+00,1.484569999999999723e+01,1.000000000000000000e+00
6.621688311688315176e-01,3.954950078967511828e-01,8.966856803090854644e-01,-6.628999999999981574e-01,-1.388999999999993129e+00,1.499999999999242824e-03,-9.735000000000009202e-01,1.500000000000204945e-03,-2.604499999999994042e+00,2.233879999999999200e+01,4.888600000000000279e+00,1.484789999999999743e+01,1.000000000000000000e+00
6.620454545454549367e-01,3.956966270207263325e-01,8.967013091300778393e-01,-6.627999999999981684e-01,-1.384899999999993137e+00,1.299999999999242734e-03,-9.774000000000009347e-01,1.500000000000204945e-03,-2.597599999999994136e+00,2.233899999999999153e+01,4.893500000000000405e+00,1.485009999999999764e+01,1.000000000000000000e+00
6.619159090909094711e-01,3.959001214632083543e-01,8.967183723198617340e-01,-6.626999999999981794e-01,-1.380799999999993144e+00,1.099999999999242643e-03,-9.813000000000009493e-01,1.500000000000204945e-03,-2.590599999999994019e+00,2.233919999999999106e+01,4.898400000000000531e+00,1.485239999999999760e+01,1.000000000000000000e+00
6.617894480519483924e-01,3.961052846664851468e-01,8.967352025093212609e-01,-6.625999999999981904e-01,-1.376799999999993140e+00,8.999999999992426601e-04,-9.851000000000009749e-01,1.500000000000204945e-03,-2.583599999999993901e+00,2.233939999999999060e+01,4.903400000000000425e+00,1.485469999999999757e+01,1.000000000000000000e+00
6.616599025974029269e-01,3.963121165742004570e-01,8.967517992715243746e-01,-6.624999999999982014e-01,-1.372799999999993137e+00,6.999999999992426777e-04,-9.889000000000010004e-01,1.500000000000204945e-03,-2.576499999999994017e+00,2.233959999999999013e+01,4.908400000000000318e+00,1.485699999999999754e+01,1.000000000000000000e+00
6.615303571428574614e-01,3.965189506302153610e-01,8.967683692394547990e-01,-6.623999999999982125e-01,-1.368899999999993122e+00,4.999999999992426952e-04,-9.926000000000010370e-01,1.500000000000204945e-03,-2.569399999999994133e+00,2.233979999999998967e+01,4.913400000000000212e+00,1.485929999999999751e+01,1.000000000000000000e+00
6.614008116883119959e-01,3.967257868310587465e-01,8.967849124128344229e-01,-6.622999999999982235e-01,-1.365099999999993097e+00,2.999999999992427127e-04,-9.963000000000010736e-01,1.500000000000204945e-03,-2.562299999999994249e+00,2.233999999999998920e+01,4.918400000000000105e+00,1.486159999999999748e+01,1.000000000000000000e+00
6.612743506493509171e-01,3.969342916192841186e-01,8.968012212997152899e-01,-6.621999999999982345e-01,-1.361299999999993071e+00,9.999999999924270313e-05,-9.999000000000011212e-01,1.500000000000204945e-03,-2.555199999999994365e+00,2.234019999999998873e+01,4.923499999999999766e+00,1.486389999999999745e+01,1.000000000000000000e+00
6.611478896103898384e-01,3.971427984682810441e-01,8.968175038187337078e-01,-6.620999999999982455e-01,-1.357599999999993035e+00,-1.000000000007573065e-04,-1.003400000000001180e+00,1.500000000000204945e-03,-2.548099999999994481e+00,2.234039999999998827e+01,4.928599999999999426e+00,1.486619999999999742e+01,1.000000000000000000e+00
6.610214285714287596e-01,3.973513073747149682e-01,8.968337599696292184e-01,-6.619999999999982565e-01,-1.353999999999992987e+00,-3.000000000007573431e-04,-1.006900000000001238e+00,1.500000000000204945e-03,-2.540999999999994596e+00,2.234059999999998780e+01,4.933699999999999086e+00,1.486849999999999739e+01,1.000000000000000000e+00
6.608918831168832941e-01,3.975581519680654319e-01,8.968501978760187177e-01,-6.618999999999982675e-01,-1.350399999999992939e+00,-5.000000000007573256e-04,-1.010300000000001308e+00,1.500000000000204945e-03,-2.533899999999994712e+00,2.234079999999998734e+01,4.938699999999998980e+00,1.487079999999999735e+01,1.000000000000000000e+00
6.607623376623378286e-01,3.977649986891362843e-01,8.968666089864935076e-01,-6.617999999999982785e-01,-1.346899999999992881e+00,-6.000000000007573711e-04,-1.013700000000001378e+00,1.500000000000204945e-03,-2.526799999999994828e+00,2.234099999999998687e+01,4.943699999999998873e+00,1.487309999999999732e+01,1.000000000000000000e+00
6.606327922077923631e-01,3.979718475344562467e-01,8.968829933007781419e-01,-6.616999999999982895e-01,-1.343499999999992811e+00,-7.000000000007574165e-04,-1.017000000000001458e+00,1.500000000000204945e-03,-2.519699999999994944e+00,2.234119999999998640e+01,4.948699999999998766e+00,1.487539999999999729e+01,1.000000000000000000e+00
6.605063311688312844e-01,3.981770321639381272e-01,8.968995602280854795e-01,-6.615999999999983006e-01,-1.340099999999992741e+00,-8.000000000007574620e-04,-1.020200000000001550e+00,1.500000000000204945e-03,-2.512699999999994827e+00,2.234139999999998594e+01,4.953699999999998660e+00,1.487769999999999726e+01,1.000000000000000000e+00
6.603798701298702056e-01,3.983822188868501590e-01,8.969161012073989525e-01,-6.614999999999983116e-01,-1.336799999999992661e+00,-9.000000000007575074e-04,-1.023400000000001642e+00,1.500000000000204945e-03,-2.505699999999994709e+00,2.234159999999998547e+01,4.958699999999998553e+00,1.487999999999999723e+01,1.000000000000000000e+00
6.602564935064936247e-01,3.985838656475332864e-01,8.969313693148172062e-01,-6.613999999999983226e-01,-1.333599999999992569e+00,-1.000000000000757444e-03,-1.026500000000001744e+00,1.500000000000204945e-03,-2.498799999999994803e+00,2.234179999999998500e+01,4.963599999999998680e+00,1.488219999999999743e+01,1.000000000000000000e+00
6.601331168831170437e-01,3.987855142904092043e-01,8.969466125436228454e-01,-6.612999999999983336e-01,-1.330399999999992477e+00,-1.100000000000757490e-03,-1.029500000000001636e+00,1.500000000000204945e-03,-2.491899999999994897e+00,2.234199999999998454e+01,4.968499999999998806e+00,1.488439999999999763e+01,1.000000000000000000e+00
6.600097402597404628e-01,3.989838323983402324e-01,8.969622507345814677e-01,-6.611999999999983446e-01,-1.327299999999992375e+00,-1.200000000000757535e-03,-1.032500000000001528e+00,1.500000000000204945e-03,-2.485099999999994758e+00,2.234219999999998407e+01,4.973299999999999166e+00,1.488659999999999783e+01,1.000000000000000000e+00
6.598894480519482686e-01,3.991804862286291722e-01,8.969780748869523590e-01,-6.610999999999983556e-01,-1.324299999999992483e+00,-1.300000000000757581e-03,-1.035400000000001430e+00,1.500000000000204945e-03,-2.478399999999994829e+00,2.234239999999998361e+01,4.978099999999999525e+00,1.488879999999999804e+01,1.000000000000000000e+00
6.597722402597404612e-01,3.993735993023346253e-01,8.969926301727998430e-01,-6.609999999999983666e-01,-1.321399999999992581e+00,-1.400000000000757626e-03,-1.038200000000001344e+00,1.500000000000204945e-03,-2.471799999999994668e+00,2.234259999999998314e+01,4.982799999999999230e+00,1.489089999999999847e+01,1.000000000000000000e+00
6.596550324675326538e-01,3.995633818170671869e-01,8.970075838574729232e-01,-6.608999999999983777e-01,-1.318499999999992678e+00,-1.500000000000757672e-03,-1.041000000000001258e+00,1.500000000000204945e-03,-2.465299999999994718e+00,2.234279999999998267e+01,4.987399999999999167e+00,1.489299999999999891e+01,1.000000000000000000e+00
6.595409090909092331e-01,3.997514999527034818e-01,8.970227263000949414e-01,-6.607999999999983887e-01,-1.315699999999992764e+00,-1.600000000000757717e-03,-1.043700000000001182e+00,1.500000000000204945e-03,-2.458899999999994535e+00,2.234299999999998221e+01,4.991999999999999105e+00,1.489509999999999934e+01,1.000000000000000000e+00
6.594267857142858125e-01,3.999362876484187646e-01,8.970382690729302722e-01,-6.606999999999983997e-01,-1.312999999999992840e+00,-1.700000000000757763e-03,-1.046300000000001118e+00,1.500000000000204945e-03,-2.452599999999994562e+00,2.234319999999998174e+01,4.996499999999999275e+00,1.489719999999999978e+01,1.000000000000000000e+00
6.593157467532468896e-01,4.001175338864341735e-01,8.970525471565307107e-01,-6.605999999999984107e-01,-1.310399999999992904e+00,-1.800000000000757808e-03,-1.048800000000001065e+00,1.500000000000204945e-03,-2.446399999999994357e+00,2.234339999999998128e+01,5.000899999999999679e+00,1.489920000000000044e+01,1.000000000000000000e+00
6.592047077922079668e-01,4.002954496363591019e-01,8.970672276587671190e-01,-6.604999999999984217e-01,-1.307799999999992968e+00,-1.900000000000757854e-03,-1.051300000000001011e+00,1.500000000000204945e-03,-2.440299999999994363e+00,2.234359999999998081e+01,5.005199999999999427e+00,1.490120000000000111e+01,1.000000000000000000e+00
6.590967532467534307e-01,4.004698235120969785e-01,8.970806455756306086e-01,-6.603999999999984327e-01,-1.305299999999993021e+00,-2.000000000000757682e-03,-1.053700000000000969e+00,1.500000000000204945e-03,-2.434299999999994579e+00,2.234379999999998034e+01,5.009399999999999409e+00,1.490310000000000024e+01,1.000000000000000000e+00
6.589918831168832813e-01,4.006392008430520457e-01,8.970946798321859372e-01,-6.602999999999984437e-01,-1.302899999999993064e+00,-2.100000000000757511e-03,-1.056000000000000938e+00,1.500000000000204945e-03,-2.428499999999994774e+00,2.234399999999997988e+01,5.013499999999999623e+00,1.490499999999999936e+01,1.000000000000000000e+00
6.588900974025975188e-01,4.008050358819939540e-01,8.971074542264083629e-01,-6.601999999999984547e-01,-1.300599999999993095e+00,-2.200000000000757339e-03,-1.058200000000000918e+00,1.500000000000204945e-03,-2.422799999999994736e+00,2.234419999999997941e+01,5.017499999999999183e+00,1.490679999999999872e+01,1.000000000000000000e+00
