-2.337110867049196916e-04,-4.405794236746639857e-03,2.159943049121264454e-03,1.294065417767724119e-03,1.321875981318257256e-03,3.741474550689211087e-03
-2.071344752780591904e-04,-4.405762377165705485e-03,2.186637020330441713e-03,1.295418799300977405e-03,1.304505259906086527e-03,3.740147826852515366e-03
-1.784433219272511047e-04,-4.405727981539112048e-03,2.215454870443525365e-03,1.295374291497747776e-03,1.285177295148784513e-03,3.740215180360057911e-03
-1.521435644723945094e-04,-4.405696451707417742e-03,2.241870763957527855e-03,1.295752641274590345e-03,1.266933145455390389e-03,3.739860244578757653e-03
-1.240361715013904575e-04,-4.405662753638603206e-03,2.270102274640658276e-03,1.296949371582693800e-03,1.248363990774406258e-03,3.738690914160252513e-03
-9.427434524840538432e-05,-4.405627070792882474e-03,2.299995523625953785e-03,1.296727598013651958e-03,1.228561190881819658e-03,3.738935322353935300e-03
-6.736351148815005092e-05,-4.405594805010622922e-03,2.327025190050420640e-03,1.296908095461747059e-03,1.210545007905020976e-03,3.738777098986687322e-03
-3.910409542676340522e-05,-4.405560921143816810e-03,2.355409393210951795e-03,1.297893526507079304e-03,1.192901584044388490e-03,3.737817036666232599e-03
-1.182492737992878302e-05,-4.405528211505629552e-03,2.382809019199236440e-03,1.297988595223105533e-03,1.175052723328378745e-03,3.737743668091729476e-03
1.867398151247614868e-05,-4.405491639872473678e-03,2.413442602891861452e-03,1.299113723953863398e-03,1.154561882831693729e-03,3.736647919800853163e-03
4.788803314361689246e-05,-4.405456607641605737e-03,2.442785655047458385e-03,1.299325191101315374e-03,1.134338601790539853e-03,3.736461498074536425e-03
7.566526689034087016e-05,-4.405423297213393978e-03,2.470685544125461510e-03,1.299347260588052831e-03,1.116760218662181522e-03,3.736460487214773776e-03
1.040301677534154797e-04,-4.405389280880906214e-03,2.499175694630352551e-03,1.300910347189476127e-03,1.097527570009060403e-03,3.734927208828831696e-03
1.328312718622749094e-04,-4.405354740221680172e-03,2.528103973844545230e-03,1.300982185851876430e-03,1.078971018429806692e-03,3.734877815767452883e-03
1.619173792059507130e-04,-4.405319856521190333e-03,2.557318514088108286e-03,1.302569146860869985e-03,1.059213250820259132e-03,3.733321395779827696e-03
1.911375639802639892e-04,-4.405284810761899220e-03,2.586667723113122725e-03,1.302647022493102959e-03,1.040606443757482276e-03,3.733266053713049475e-03
2.181649823792985619e-04,-4.405252393815508108e-03,2.613814482803964671e-03,1.303244421313665873e-03,1.022617110683531538e-03,3.732692737309464479e-03
2.450254905673434269e-04,-4.405220175995375013e-03,2.640793594700825697e-03,1.303808373042902825e-03,1.005180652104547927e-03,3.732152062028895340e-03
2.715690474523171287e-04,-4.405188337296961180e-03,2.667454355214490726e-03,1.304328443992788062e-03,9.885280022252618780e-04,3.731654140143214789e-03
2.998221301664517717e-04,-4.405154446899624612e-03,2.695832189383640717e-03,1.304991451141179022e-03,9.694039064660358879e-04,3.731016859623138490e-03
3.252829339301501008e-04,-4.405123904913836076e-03,2.721405414749559007e-03,1.304614360925656497e-03,9.529034236238285690e-04,3.731411974403631149e-03
3.499785980962168965e-04,-4.405094279852026125e-03,2.746210121564718592e-03,1.305642619932399122e-03,9.367817003059530131e-04,3.730407467631432095e-03
3.759366087503687444e-04,-4.405063139502427699e-03,2.772282748177801875e-03,1.305266608293450571e-03,9.199784851046962199e-04,3.730801870931615190e-03
4.008324036230482331e-04,-4.405033272499001701e-03,2.797288468355058500e-03,1.306266966346351401e-03,9.040001045509485919e-04,3.729824972532894134e-03
4.245179904341075732e-04,-4.405004856510149822e-03,2.821078636436781615e-03,1.306348673843088027e-03,8.880809696750857456e-04,3.729762615806403881e-03
4.468457545913800174e-04,-4.404978068765785099e-03,2.843504986126603289e-03,1.307766611098709966e-03,8.734260291708246735e-04,3.728368396425872297e-03
4.676684695389481095e-04,-4.404953086042153083e-03,2.864419640884441863e-03,1.308222359765681382e-03,8.592858943930480097e-04,3.727931521633636759e-03
4.868393071053339800e-04,-4.404930084646326884e-03,2.883675124318218520e-03,1.307691861221019127e-03,8.458996843056405812e-04,3.728475658906760075e-03
5.042118478535345194e-04,-4.404909240399870404e-03,2.901124370577934809e-03,1.308435832457516485e-03,8.344461186316232690e-04,3.727748624056480449e-03
5.196400914286083148e-04,-4.404890728623171194e-03,2.916620734746823256e-03,1.308150944341080705e-03,8.242000018737349757e-04,3.728044484717319904e-03
5.329784669060005486e-04,-4.404874724118659594e-03,2.930018003232929494e-03,1.309101694985158413e-03,8.163224727616118356e-04,3.727107313123907348e-03
5.484342488299591206e-04,-4.404856178643577758e-03,2.945542026984688568e-03,1.310103988897608727e-03,8.051909198459367319e-04,3.726122708007398917e-03
5.615103505362736011e-04,-4.404840488284269932e-03,2.958675863380272678e-03,1.310012555119138312e-03,7.959445410873519340e-04,3.726224772707779909e-03
5.720625514746371411e-04,-4.404827826236231390e-03,2.969274655171969240e-03,1.311097441627479812e-03,7.897179800460216604e-04,3.725152085523501713e-03
5.799471019224725597e-04,-4.404818365111666176e-03,2.977194018008275274e-03,1.311047388187624053e-03,7.858261277570122117e-04,3.725206562593143082e-03
5.893731390893907447e-04,-4.404807054148254623e-03,2.986661673572318845e-03,1.310946916083138934e-03,7.795750966505946618e-04,3.725314051983766219e-03
5.914930744391556959e-04,-4.404804510271051986e-03,2.988790968976198607e-03,1.311481522306153814e-03,7.786816420825844014e-04,3.724782862233604660e-03
5.948694443401773228e-04,-4.404800458685538718e-03,2.992182246402495978e-03,1.311901138624470492e-03,7.758613530908324823e-04,3.724368456192320501e-03
5.971842829789340747e-04,-4.404797680909411546e-03,2.994507305632635071e-03,1.312055376467385166e-03,7.748303572550417455e-04,3.724216126644604337e-03
5.961201470940855063e-04,-4.404798957859580415e-03,2.993438471322243562e-03,1.312409146289912100e-03,7.760562786981325088e-04,3.723862449274106291e-03
5.937125321119850457e-04,-4.404801846962158249e-03,2.991020226115785868e-03,1.313049366901785156e-03,7.762547671437763312e-04,3.723224806767881472e-03
5.876450709499147010e-04,-4.404809127788271265e-03,2.984925975569340407e-03,1.312375753968521037e-03,7.803472192064993349e-04,3.723890574779594679e-03
5.799543559031085631e-04,-4.404818356407088319e-03,2.977201304017015621e-03,1.312783721507557568e-03,7.858895601671630994e-04,3.723477787465671873e-03
5.705013403362565235e-04,-4.404829699612177948e-03,2.967706550865021210e-03,1.313383643897435369e-03,7.910441549093288243e-04,3.722874352213901422e-03
5.569713490625521554e-04,-4.404845934780348728e-03,2.954116820946089874e-03,1.312593839874201572e-03,8.007480174258823497e-04,3.723649104904659061e-03
5.392264944421085301e-04,-4.404867227119433314e-03,2.936293617673320453e-03,1.313271863711786090e-03,8.127655840082007553e-04,3.722959722750038281e-03
5.214818894980148122e-04,-4.404888518694537007e-03,2.918470664926712480e-03,1.313571112873846694e-03,8.247909538106663494e-04,3.722647440967805609e-03
4.992484412528295102e-04,-4.404915195732514964e-03,2.896139048920776116e-03,1.312960868639921229e-03,8.387490826973731080e-04,3.723238348424688215e-03
4.745662809300877825e-04,-4.404944810029635428e-03,2.871347908528631889e-03,1.313252629077837561e-03,8.554011103822917314e-04,3.722928003119244360e-03
4.472999629646364850e-04,-4.404977523821436772e-03,2.843961199997706215e-03,1.313535324729093665e-03,8.729254697504024033e-04,3.722625642829483893e-03
4.173146781917233300e-04,-4.405013498530163489e-03,2.813843518758244594e-03,1.313771610555611530e-03,8.915291209757704796e-04,3.722368201619366372e-03
3.823000614890902094e-04,-4.405055505478303046e-03,2.778674298258336506e-03,1.313849041624011709e-03,9.149198192803934589e-04,3.722263206424008489e-03
3.442988103000630936e-04,-4.405101093438048773e-03,2.740505254951710636e-03,1.313811107249786324e-03,9.398028160386654589e-04,3.722271290653848732e-03
3.031780867593143356e-04,-4.405150421253441022e-03,2.699202964156499369e-03,1.313621054252518119e-03,9.663833825971239249e-04,3.722428801285976221e-03
3.293605106125024255e-04,-4.405119013491201087e-03,2.725500995831044420e-03,1.314162596853430190e-03,9.505061055936638546e-04,3.721908578409073576e-03
3.543360320844335431e-04,-4.405089052555617030e-03,2.750586795565618334e-03,1.314549328097010207e-03,9.332239724633696566e-04,3.721544163388479202e-03
3.736214721123174809e-04,-4.405065916880613643e-03,2.769957389221770674e-03,1.313710275796918991e-03,9.197501698090506045e-04,3.722395600084723102e-03
3.870867657441285064e-04,-4.405049762987917929e-03,2.783482137820665787e-03,1.313932924099414905e-03,9.109966357483593015e-04,3.722184373138481828e-03
4.011311753755359712e-04,-4.405032914062772219e-03,2.797588559306283737e-03,1.313430315532262407e-03,9.012263054574493537e-04,3.722696427735379399e-03
4.112736794237279218e-04,-4.405020746030292172e-03,2.807775846589808007e-03,1.312563969390646412e-03,8.943624954340860089e-04,3.723567153342119494e-03
4.152101988294493282e-04,-4.405016023319844633e-03,2.811729747289916370e-03,1.312661412520852019e-03,8.927993400075147660e-04,3.723472003193011200e-03
4.171660129565180303e-04,-4.405013676887222646e-03,2.813694197107493786e-03,1.312361348642990299e-03,8.910269811015760150e-04,3.723772862352738456e-03
4.126623508295783338e-04,-4.405019080019812426e-03,2.809170649532113581e-03,1.312951189579167387e-03,8.949313829346361090e-04,3.723180956538750530e-03
4.059260233207622891e-04,-4.405027161669299203e-03,2.802404578444188041e-03,1.313059955301535894e-03,8.990107184847149742e-04,3.723067802519912980e-03
3.946560143820689514e-04,-4.405040682278937164e-03,2.791084807829243269e-03,1.312617152822030285e-03,9.069659592127917976e-04,3.723499167615526833e-03
3.787283023269285708e-04,-4.405059790407145348e-03,2.775086768269115385e-03,1.312981566682025914e-03,9.176599666994041506e-04,3.723123598434855547e-03
3.601958701237707814e-04,-4.405082022890220370e-03,2.756472507376916351e-03,1.312739309474525700e-03,9.291062549532146456e-04,3.723351136146065086e-03
3.345839050049845861e-04,-4.405112747520612340e-03,2.730747453921861852e-03,1.313203748862508445e-03,9.471635543266630200e-04,3.722867197878326935e-03
3.061232275963829256e-04,-4.405146888388765739e-03,2.702161109214947215e-03,1.312980011207676980e-03,9.663499807981197230e-04,3.723067065054075451e-03
2.703406809205115887e-04,-4.405189810731656615e-03,2.666220564817225070e-03,1.313817481758499522e-03,9.892080538999570814e-04,3.722206011551893162e-03
2.314687619022112437e-04,-4.405236436738253075e-03,2.627177005799714946e-03,1.313870461607420659e-03,1.013564955358767358e-03,3.722124213330083465e-03
2.577669911187792633e-04,-4.405204892838295722e-03,2.653591355684067551e-03,1.313110128080769226e-03,9.967557802581484497e-04,3.722901252769978808e-03
2.785623994430064970e-04,-4.405179948676775543e-03,2.674478586402653530e-03,1.312865671438826496e-03,9.839647006326150084e-04,3.723159891211350134e-03
2.959138729397112633e-04,-4.405159135038407177e-03,2.691906675289683099e-03,1.311715838413822282e-03,9.732332486203196416e-04,3.724317469093277235e-03
3.053525745729632635e-04,-4.405147812832368136e-03,2.701387053386315306e-03,1.311406844359391420e-03,9.670689623482667946e-04,3.724632457510083927e-03
3.132915755517975661e-04,-4.405138289492275920e-03,2.709361108864757027e-03,1.311064372495227394e-03,9.617537961436927255e-04,3.724979763811233236e-03
3.152638393835323870e-04,-4.405135923621038285e-03,2.711342081179915920e-03,1.311069796351441380e-03,9.611557106610379335e-04,3.724975076986266915e-03
3.111556506373225274e-04,-4.405140851680197818e-03,2.707215752821559660e-03,1.310397845597923317e-03,9.635189972125766337e-04,3.725641254479678671e-03
3.008542200481689527e-04,-4.405153208855394978e-03,2.696868836445049343e-03,1.309983813155349503e-03,9.709461488087114305e-04,3.726044606969974686e-03
2.820714922527154810e-04,-4.405175739445342520e-03,2.678003173622896856e-03,1.310183232367133702e-03,9.837894764585511029e-04,3.725830744682440132e-03
2.634013718109919555e-04,-4.405198134442869957e-03,2.659250615091347369e-03,1.310096389991229375e-03,9.948373839647364596e-04,3.725904027918942700e-03
2.360290995648642873e-04,-4.405230966829720880e-03,2.631757479818243057e-03,1.310529623811710785e-03,1.011631728535650242e-03,3.725452667863910199e-03
2.041980995620674109e-04,-4.405269145963982072e-03,2.599785928396892206e-03,1.309651314014181412e-03,1.032062401847071067e-03,3.726302748327267687e-03
1.634479634780185544e-04,-4.405318020818405240e-03,2.558855856804293383e-03,1.309201464315095558e-03,1.058574363451688944e-03,3.726719000592996003e-03
1.885788572743217440e-04,-4.405287879643528942e-03,2.584097718244004246e-03,1.309721126636310832e-03,1.043185252559871530e-03,3.726219976336844503e-03
2.089299878169994270e-04,-4.405263470478255720e-03,2.604538710599353223e-03,1.309140019193743686e-03,1.028609437757773597e-03,3.726815913596783804e-03
2.222201446202995109e-04,-4.405247529921864358e-03,2.617887550822269906e-03,1.308463954737990433e-03,1.020417841742852962e-03,3.727498775526400573e-03
2.305215415846110312e-04,-4.405237572880254734e-03,2.626225602990365365e-03,1.307600401566980531e-03,1.015267923626974418e-03,3.728364674201419156e-03
2.315550171324267043e-04,-4.405236333279560941e-03,2.627263641893627134e-03,1.306880416791714270e-03,1.013492128800505369e-03,3.729083611900291511e-03
2.273948548086127672e-04,-4.405241323170731339e-03,2.623085110190189265e-03,1.306893424046745144e-03,1.016957297126733564e-03,3.729066528544205863e-03
2.157639833656448548e-04,-4.405255273640464736e-03,2.611402882049509901e-03,1.306952642733187316e-03,1.024097245928116918e-03,3.728999054509371611e-03
1.987387973736144632e-04,-4.405275693878103575e-03,2.594302520297154906e-03,1.306629606117211233e-03,1.034893920592066174e-03,3.729307793862761400e-03
1.740443573356818666e-04,-4.405305311962584222e-03,2.569499040020798136e-03,1.306248321457421967e-03,1.049670665975657811e-03,3.729669779047249580e-03
1.437592102252713039e-04,-4.405341634216443369e-03,2.539080165798628715e-03,1.306419678530364777e-03,1.070281664136724315e-03,3.729474593881560232e-03
1.056105897236719274e-04,-4.405387385540256162e-03,2.500763095181303408e-03,1.306437578158402149e-03,1.095164790016684049e-03,3.729427098073796049e-03
1.322340108409639041e-04,-4.405355456518687991e-03,2.527504075544462908e-03,1.305897466356225212e-03,1.077940970836903595e-03,3.729985375547523532e-03
1.508041466582430465e-04,-4.405333185047893667e-03,2.546156209922182008e-03,1.305101834494146662e-03,1.065285497013621898e-03,3.730792602347238196e-03
1.634039725845393338e-04,-4.405318073578770761e-03,2.558811671664850719e-03,1.304954420430391119e-03,1.055702329553616977e-03,3.730950797969188795e-03
1.655889896521635645e-04,-4.405315452977655311e-03,2.561006336885194006e-03,1.304535169621028707e-03,1.054467505590640656e-03,3.731369678053422442e-03
1.616206524223627854e-04,-4.405320212399327189e-03,2.557020477078352644e-03,1.304661535298452194e-03,1.056576453840188130e-03,3.731241352989228283e-03
1.514091642723123057e-04,-4.405332459431733627e-03,2.546763899056212789e-03,1.305282210123790820e-03,1.062159600371628300e-03,3.730616749011545028e-03
1.326896902560694954e-04,-4.405354910020882649e-03,2.527961767067583507e-03,1.304079454039837500e-03,1.074493248468003483e-03,3.731799507726307231e-03
1.075509749618165330e-04,-4.405385058504127267e-03,2.502712048466910859e-03,1.303272080548545549e-03,1.090576827759988160e-03,3.732584150777176063e-03
7.590674532949663567e-05,-4.405423007627779809e-03,2.470928088853060166e-03,1.302809681905607326e-03,1.110537048229467277e-03,3.733020713580611355e-03
3.549572111643544314e-05,-4.405471468121591183e-03,2.430338622356134279e-03,1.301685530486672076e-03,1.136160810014619172e-03,3.734109367017028093e-03
5.896500471367442631e-05,-4.405443324285978485e-03,2.453911539035923128e-03,1.300818055328444326e-03,1.119556862534906196e-03,3.734992828408705261e-03
7.567716654431948730e-05,-4.405423282943032176e-03,2.470697496324305870e-03,1.300143065693109071e-03,1.107209730843882215e-03,3.735679574934669313e-03
8.337457351122913997e-05,-4.405414052019497942e-03,2.478428892455472338e-03,1.299730507226693615e-03,1.102737559658021650e-03,3.736095652342912368e-03
