-4.061850649350705680e-03,3.599117594871005243e-01,-5.222523018926967815e-04,1.800000000000015997e-03,-1.750899999999989909e+00,1.399999999999915375e-02,-6.242000000000039739e-01,-2.399999999999870119e-03,8.460599999999995902e+00,-2.517199999999998106e+00,5.152700000000003833e+00,7.908000000000022789e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.597882605058895789e-01,-5.217506647168923930e-04,1.800000000000015997e-03,-1.748399999999989962e+00,1.399999999999915375e-02,-6.268000000000040206e-01,-2.399999999999870119e-03,8.457999999999996632e+00,-2.519799999999998263e+00,5.150100000000003675e+00,7.882000000000022322e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.596600115638627915e-01,-5.212297338035570956e-04,1.800000000000015997e-03,-1.745799999999990026e+00,1.399999999999915375e-02,-6.294000000000040673e-01,-2.399999999999870119e-03,8.455299999999995819e+00,-2.522499999999998188e+00,5.147400000000003750e+00,7.855000000000021965e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.595317626218360041e-01,-5.207088028902217983e-04,1.800000000000015997e-03,-1.743099999999990102e+00,1.399999999999915375e-02,-6.321000000000041030e-01,-2.399999999999870119e-03,8.452599999999995006e+00,-2.525199999999998113e+00,5.144700000000003826e+00,7.828000000000021608e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.594011290525325752e-01,-5.225532055160239404e-04,1.800000000000015997e-03,-1.740399999999990177e+00,1.399999999999915375e-02,-6.349000000000041277e-01,-2.399999999999870119e-03,8.449899999999994193e+00,-2.527999999999998249e+00,5.142000000000003901e+00,7.800000000000021361e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.592681301496900015e-01,-5.220129808651576258e-04,1.800000000000015997e-03,-1.737599999999990263e+00,1.399999999999915375e-02,-6.377000000000041524e-01,-2.399999999999870119e-03,8.447099999999993614e+00,-2.530799999999998384e+00,5.139200000000004209e+00,7.772000000000021114e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.591351312468474277e-01,-5.214727562142913112e-04,1.800000000000015997e-03,-1.734699999999990361e+00,1.399999999999915375e-02,-6.406000000000041661e-01,-2.399999999999870119e-03,8.444299999999993034e+00,-2.533599999999998520e+00,5.136400000000004518e+00,7.744000000000020867e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.590021323440048540e-01,-5.209325315634249966e-04,1.800000000000015997e-03,-1.731699999999990469e+00,1.399999999999915375e-02,-6.436000000000041688e-01,-2.399999999999870119e-03,8.441499999999992454e+00,-2.536399999999998656e+00,5.133600000000004826e+00,7.716000000000020620e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.588691334411622802e-01,-5.203923069125586821e-04,1.800000000000015997e-03,-1.728699999999990577e+00,1.399999999999915375e-02,-6.467000000000041604e-01,-2.399999999999870119e-03,8.438699999999991874e+00,-2.539199999999998791e+00,5.130800000000005134e+00,7.688000000000020373e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.587361345383197064e-01,-5.198520822616923675e-04,1.800000000000015997e-03,-1.725599999999990475e+00,1.399999999999915375e-02,-6.498000000000041521e-01,-2.399999999999870119e-03,8.435899999999991294e+00,-2.541999999999998927e+00,5.128000000000005443e+00,7.660000000000020126e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.586019433208482154e-01,-5.204943174273995044e-04,1.800000000000015997e-03,-1.722399999999990383e+00,1.399999999999915375e-02,-6.530000000000041327e-01,-2.399999999999870119e-03,8.433099999999990715e+00,-2.544899999999998830e+00,5.125200000000005751e+00,7.632000000000019879e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.584689444196725860e-01,-5.199536825526471879e-04,1.800000000000015997e-03,-1.719099999999990303e+00,1.399999999999915375e-02,-6.563000000000041023e-01,-2.399999999999870119e-03,8.430299999999990135e+00,-2.547699999999998965e+00,5.122400000000006060e+00,7.604000000000019632e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.583359455184969566e-01,-5.194130476778948714e-04,1.800000000000015997e-03,-1.715799999999990222e+00,1.399999999999915375e-02,-6.596000000000040719e-01,-2.399999999999870119e-03,8.427499999999989555e+00,-2.550499999999999101e+00,5.119600000000006368e+00,7.576000000000019385e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.582029466173213272e-01,-5.188724128031425549e-04,1.800000000000015997e-03,-1.712399999999990152e+00,1.399999999999915375e-02,-6.630000000000040306e-01,-2.399999999999870119e-03,8.424699999999988975e+00,-2.553299999999999237e+00,5.116800000000006676e+00,7.548000000000019138e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.580699477161456978e-01,-5.183317779283902384e-04,1.800000000000015997e-03,-1.708899999999990094e+00,1.399999999999915375e-02,-6.665000000000039782e-01,-2.399999999999870119e-03,8.421899999999988395e+00,-2.556099999999999373e+00,5.114000000000006985e+00,7.520000000000018892e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.579369488149700684e-01,-5.177911430536379219e-04,1.800000000000015997e-03,-1.705399999999990035e+00,1.399999999999915375e-02,-6.700000000000039257e-01,-2.399999999999870119e-03,8.419099999999987816e+00,-2.558899999999999508e+00,5.111200000000007293e+00,7.492000000000018645e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.578039499137944390e-01,-5.172505081788856054e-04,1.800000000000015997e-03,-1.701799999999989987e+00,1.399999999999915375e-02,-6.736000000000039734e-01,-2.399999999999870119e-03,8.416299999999987236e+00,-2.561699999999999644e+00,5.108400000000007601e+00,7.464000000000018398e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.576757009733750325e-01,-5.167291816925173196e-04,1.800000000000015997e-03,-1.698099999999989951e+00,1.399999999999915375e-02,-6.772000000000040210e-01,-2.399999999999870119e-03,8.413599999999986423e+00,-2.564399999999999569e+00,5.105700000000007677e+00,7.437000000000018041e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.575474520329556261e-01,-5.162078552061490338e-04,1.800000000000015997e-03,-1.694399999999989914e+00,1.399999999999915375e-02,-6.809000000000040576e-01,-2.399999999999870119e-03,8.410899999999985610e+00,-2.567099999999999493e+00,5.103000000000007752e+00,7.410000000000017684e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.574192030925362196e-01,-5.156865287197807480e-04,1.800000000000015997e-03,-1.690599999999989889e+00,1.399999999999915375e-02,-6.847000000000040831e-01,-2.399999999999870119e-03,8.408199999999984797e+00,-2.569799999999999418e+00,5.100300000000007827e+00,7.383000000000017327e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.572957041128730915e-01,-5.151845106217963844e-04,1.800000000000015997e-03,-1.686799999999989863e+00,1.399999999999915375e-02,-6.885000000000041087e-01,-2.399999999999870119e-03,8.405599999999985528e+00,-2.572399999999999576e+00,5.097700000000007670e+00,7.357000000000016859e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.571722051332099634e-01,-5.146824925238120208e-04,1.800000000000015997e-03,-1.682899999999989848e+00,1.399999999999915375e-02,-6.924000000000041233e-01,-2.399999999999870119e-03,8.402999999999986258e+00,-2.574999999999999734e+00,5.095100000000007512e+00,7.331000000000016392e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.570534561143031138e-01,-5.141997828142116879e-04,1.800000000000015997e-03,-1.678899999999989845e+00,1.399999999999915375e-02,-6.963000000000041378e-01,-2.399999999999870119e-03,8.400499999999986755e+00,-2.577499999999999680e+00,5.092600000000007121e+00,7.306000000000016925e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.569394570561525426e-01,-5.137363814929953856e-04,1.800000000000015997e-03,-1.674899999999989841e+00,1.399999999999915375e-02,-7.003000000000041414e-01,-2.399999999999870119e-03,8.398099999999987020e+00,-2.579899999999999860e+00,5.090200000000007385e+00,7.282000000000017348e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.568254579980019714e-01,-5.132729801717790833e-04,1.800000000000015997e-03,-1.670799999999989849e+00,1.399999999999915375e-02,-7.043000000000041450e-01,-2.399999999999870119e-03,8.395699999999987284e+00,-2.582300000000000040e+00,5.087800000000007650e+00,7.258000000000017771e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.567162089006076786e-01,-5.128288872389468117e-04,1.800000000000015997e-03,-1.666699999999989856e+00,1.389999999999915435e-02,-7.084000000000041375e-01,-2.399999999999870119e-03,8.393399999999987315e+00,-2.584600000000000009e+00,5.085500000000007681e+00,7.235000000000018083e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.566117097639696643e-01,-5.124041026944985708e-04,1.800000000000015997e-03,-1.662499999999989875e+00,1.379999999999915496e-02,-7.125000000000041300e-01,-2.399999999999870119e-03,8.391199999999987114e+00,-2.586800000000000210e+00,5.083300000000007479e+00,7.213000000000018286e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.565095759535155673e-01,-5.143639527223790647e-04,1.800000000000015997e-03,-1.658299999999989893e+00,1.369999999999915556e-02,-7.167000000000041116e-01,-2.399999999999870119e-03,8.389099999999986679e+00,-2.589000000000000412e+00,5.081200000000007044e+00,7.191000000000018488e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.564098267776338314e-01,-5.139584765663148544e-04,1.800000000000015997e-03,-1.653999999999989923e+00,1.359999999999915617e-02,-7.209000000000040931e-01,-2.399999999999870119e-03,8.386999999999986244e+00,-2.591100000000000403e+00,5.079100000000006609e+00,7.170000000000018581e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.563148275625083738e-01,-5.135723087986345664e-04,1.800000000000015997e-03,-1.649699999999989952e+00,1.349999999999915677e-02,-7.251000000000040746e-01,-2.399999999999870119e-03,8.384999999999985576e+00,-2.593100000000000183e+00,5.077100000000006830e+00,7.150000000000018563e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.562245783081391948e-01,-5.132054494193383090e-04,1.800000000000015997e-03,-1.645299999999989993e+00,1.339999999999915738e-02,-7.294000000000040451e-01,-2.399999999999870119e-03,8.383099999999986451e+00,-2.595000000000000195e+00,5.075200000000006817e+00,7.131000000000018435e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.561390790145262941e-01,-5.128578984284260824e-04,1.800000000000015997e-03,-1.640899999999990033e+00,1.329999999999915798e-02,-7.337000000000040156e-01,-2.399999999999870119e-03,8.381299999999987094e+00,-2.596799999999999997e+00,5.073400000000006571e+00,7.113000000000018197e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.560583296816696719e-01,-5.125296558258978863e-04,1.800000000000015997e-03,-1.636399999999990085e+00,1.319999999999915859e-02,-7.381000000000039751e-01,-2.399999999999870119e-03,8.379599999999987503e+00,-2.598500000000000032e+00,5.071700000000006980e+00,7.096000000000017849e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.559823303095692726e-01,-5.122207216117537210e-04,1.800000000000015997e-03,-1.631899999999990136e+00,1.309999999999915919e-02,-7.425000000000039346e-01,-2.399999999999870119e-03,8.377999999999987679e+00,-2.600099999999999856e+00,5.070100000000007157e+00,7.080000000000017391e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.559110808982251517e-01,-5.119310957859935863e-04,1.800000000000015997e-03,-1.627299999999990199e+00,1.299999999999915980e-02,-7.469000000000038941e-01,-2.399999999999870119e-03,8.376499999999987622e+00,-2.601599999999999913e+00,5.068600000000007100e+00,7.065000000000017932e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.558445814476373092e-01,-5.116607783486173738e-04,1.800000000000015997e-03,-1.622699999999990261e+00,1.289999999999916040e-02,-7.514000000000038426e-01,-2.399999999999870119e-03,8.375099999999987332e+00,-2.602999999999999758e+00,5.067200000000006810e+00,7.051000000000018364e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.557875819185620236e-01,-5.114290776880092227e-04,1.800000000000015997e-03,-1.618099999999990324e+00,1.279999999999916101e-02,-7.559000000000037911e-01,-2.399999999999870119e-03,8.373899999999986576e+00,-2.604199999999999626e+00,5.066000000000006942e+00,7.039000000000018575e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.557353323502430165e-01,-5.112166854157851022e-04,1.800000000000015997e-03,-1.613399999999990397e+00,1.259999999999916048e-02,-7.604000000000037396e-01,-2.399999999999870119e-03,8.372799999999987364e+00,-2.605299999999999727e+00,5.064900000000006841e+00,7.028000000000018677e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.556878327426802877e-01,-5.110236015319450124e-04,1.800000000000015997e-03,-1.608699999999990471e+00,1.239999999999915996e-02,-7.649000000000036881e-01,-2.399999999999870119e-03,8.371799999999987918e+00,-2.606299999999999617e+00,5.063900000000006507e+00,7.018000000000018668e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.556450830958738374e-01,-5.108498260364889533e-04,1.800000000000015997e-03,-1.603999999999990544e+00,1.219999999999915943e-02,-7.695000000000037366e-01,-2.399999999999870119e-03,8.370899999999988239e+00,-2.607199999999999740e+00,5.063000000000006828e+00,7.009000000000018549e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.556094487360075829e-01,-5.130799935017455512e-04,1.800000000000015997e-03,-1.599199999999990629e+00,1.199999999999915891e-02,-7.741000000000037851e-01,-2.399999999999870119e-03,8.370199999999988094e+00,-2.607999999999999652e+00,5.062300000000006683e+00,7.001000000000018320e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.555809489714699678e-01,-5.129641431714414756e-04,1.800000000000015997e-03,-1.594399999999990714e+00,1.179999999999915838e-02,-7.787000000000038336e-01,-2.399999999999870119e-03,8.369599999999987716e+00,-2.608599999999999586e+00,5.061700000000006305e+00,6.995000000000017870e-01,1.000000000000000000e+00
-4.064935064935121072e-03,3.555571991676885757e-01,-5.128676012295214307e-04,1.800000000000015997e-03,-1.589599999999990798e+00,1.159999999999915786e-02,-7.833000000000038821e-01,-2.399999999999870119e-03,8.369099999999987105e+00,-2.609099999999999753e+00,5.061200000000006582e+00,6.990000000000018421e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.555393819894752117e-01,-5.139827124402410923e-04,1.800000000000015997e-03,-1.584799999999990883e+00,1.139999999999915734e-02,-7.879000000000039305e-01,-2.399999999999870119e-03,8.368699999999986261e+00,-2.609499999999999709e+00,5.060900000000006393e+00,6.986000000000018861e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.555298820678435834e-01,-5.139441249651791662e-04,1.800000000000015997e-03,-1.579899999999990978e+00,1.119999999999915681e-02,-7.926000000000039680e-01,-2.399999999999870119e-03,8.368499999999986727e+00,-2.609699999999999687e+00,5.060700000000005971e+00,6.984000000000019082e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.555251321070277970e-01,-5.139248312276482574e-04,1.800000000000015997e-03,-1.574999999999991074e+00,1.099999999999915629e-02,-7.973000000000040055e-01,-2.399999999999870119e-03,8.368399999999986960e+00,-2.609799999999999898e+00,5.060600000000006204e+00,6.983000000000019192e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.555298820678435834e-01,-5.139441249651791662e-04,1.800000000000015997e-03,-1.570099999999991169e+00,1.079999999999915576e-02,-8.020000000000040430e-01,-2.399999999999870119e-03,8.368499999999986727e+00,-2.609699999999999687e+00,5.060700000000005971e+00,6.984000000000019082e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.555393819894752117e-01,-5.139827124402410923e-04,1.800000000000015997e-03,-1.565199999999991265e+00,1.059999999999915524e-02,-8.067000000000040805e-01,-2.399999999999870119e-03,8.368699999999986261e+00,-2.609499999999999709e+00,5.060900000000006393e+00,6.986000000000018861e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.555583818327384127e-01,-5.140598873903648360e-04,1.800000000000015997e-03,-1.560299999999991361e+00,1.039999999999915471e-02,-8.114000000000041180e-01,-2.399999999999870119e-03,8.369099999999987105e+00,-2.609099999999999753e+00,5.061300000000006349e+00,6.990000000000018421e-01,1.000000000000000000e+00
-4.061850649350705680e-03,3.555821316368174556e-01,-5.141563560780194886e-04,1.800000000000015997e-03,-1.555299999999991467e+00,1.019999999999915419e-02,-8.161000000000041554e-01,-2.399999999999870119e-03,8.369599999999987716e+00,-2.608599999999999586e+00,5.061800000000006072e+00,6.995000000000017870e-01,1.000000000000000000e+00
