1.166111915826298048e-04,-5.509807644032623844e-06,1.166118340896871961e-04,9.637324324566747132e-05,-4.433054214668871864e-05,-5.797842939478665400e-05
1.059383938216951725e-04,-5.509807646544110414e-06,1.059389775235342599e-04,9.125829577378153767e-05,-4.053721715484808727e-05,-6.292074125663002504e-05
9.601134162349660780e-05,9.449019219793435096e-05,9.600226992197885870e-05,1.077573129902216497e-04,-3.626900482211735670e-05,-5.686796925304258221e-05
9.544601204833210665e-05,1.944901920481042698e-04,9.542745054007682379e-05,1.243953224248064624e-04,-3.667063042927568402e-05,-5.100646030514345412e-05
9.541424641276820609e-05,2.944901918967114739e-04,9.538615198958710580e-05,1.413821503681151584e-04,-3.630311067824165824e-05,-4.554613486750573413e-05
1.023551881747136635e-04,3.944901916545433089e-04,1.023148180192032475e-04,1.593542851155225332e-04,-4.030971948978189732e-05,-4.112382774217941775e-05
1.118005048940157089e-04,4.944901913137893451e-04,1.117452343051486151e-04,1.769738034592619055e-04,-4.325117143820566228e-05,-3.640124030195922511e-05
1.258186594924229189e-04,4.944901910394515010e-04,1.257564587768784188e-04,1.748744502219832771e-04,-4.791468478441888952e-05,-3.376837261093214586e-05
1.421249487076110157e-04,4.944901906796288693e-04,1.420546866849468524e-04,1.722900580232886939e-04,-5.357034945263800684e-05,-3.070352340852805414e-05
1.627916737735444922e-04,4.944901901608431171e-04,1.627111947838782437e-04,1.701476558498376233e-04,-6.035177100556194470e-05,-2.813416294410558114e-05
1.898901660350441794e-04,4.944901893737212303e-04,1.897962904187214305e-04,1.691675055480533593e-04,-7.075583465443089325e-05,-2.678089208229775280e-05
2.189461461935290443e-04,4.944901883951734753e-04,2.188379062312119177e-04,1.678101916638911461e-04,-8.168253261034815393e-05,-2.510351659132967710e-05
1.834824277638302196e-04,4.944901895711814425e-04,1.833917199281057705e-04,1.679026907527328102e-04,-6.723343145151096389e-05,-2.492989844204103792e-05
1.519325534562479757e-04,4.944901904432163087e-04,1.518574428678615845e-04,1.683728183950112850e-04,-5.565607803664069758e-05,-2.518730650353906935e-05
1.241825284132107277e-04,4.944901910745774830e-04,1.241211365484804082e-04,1.692495891539003128e-04,-4.678985249883939286e-05,-2.590475227649608245e-05
1.001174397542906844e-04,4.944901915196098403e-04,1.000679448986202064e-04,1.691253579521511600e-04,-3.779904207619791504e-05,-2.567387699715836577e-05
7.962146694780763870e-05,4.944901918230667527e-04,7.958210464471396686e-05,1.713686699851051586e-04,-2.915503568768708340e-05,-2.786487456235096436e-05
6.257789218499722097e-05,4.944901920230503371e-04,6.254695567935311196e-05,1.741245515658602070e-04,-2.273774678517659768e-05,-3.062183635511858746e-05
4.886911075282974782e-05,4.944901921492295691e-04,4.884495142964099959e-05,1.774225445159369479e-04,-1.838265127370249688e-05,-3.397430133503623903e-05
4.055616467474391614e-05,3.944901922376077758e-04,4.054016882049951925e-05,1.587732258455832755e-04,-1.590011463327473562e-05,-3.718696144584984054e-05
3.315937210823289736e-05,2.944901922919001842e-04,3.314960843596611011e-05,1.400714157372878244e-04,-1.248003741740609517e-05,-4.039956548333079229e-05
3.092085718803310796e-05,1.944901923149198108e-04,3.091484396936194879e-05,1.229144646228304261e-04,-1.092402655449031891e-05,-4.520976494874518896e-05
3.153770781928836317e-05,9.449019233015627534e-05,3.153472795603961827e-05,1.064388380495143600e-04,-1.075841463627752307e-05,-5.075345485744167640e-05
3.706864775967287070e-05,-5.509807652727893927e-06,3.706885200141539423e-05,8.991683689184035784e-05,-1.178383317157357333e-05,-5.630271031481534589e-05
4.520937225148830832e-05,-1.055098076182059224e-04,4.521414253540333877e-05,7.414692669268189171e-05,-1.385428104403106654e-05,-6.265590116915596968e-05
5.583880253334895592e-05,-1.055098075993870322e-04,5.584469438556016263e-05,8.039860569626182125e-05,-1.679918905223269998e-05,-5.862833269212844610e-05
7.101524285831133890e-05,-5.509807649798108606e-06,7.101563413980537432e-05,9.492211354872175935e-05,-2.276024935143271290e-05,-5.205882973444106194e-05
9.061201896867402241e-05,9.449019221618338443e-05,9.060345742609695935e-05,1.109298316222024792e-04,-3.191223511248099983e-05,-4.706642478086896708e-05
1.145039091946740137e-04,1.944901919202210244e-04,1.144816414727259206e-04,1.270454191612239601e-04,-4.137969198364870423e-05,-4.227492676104023988e-05
1.403835616240484835e-04,2.944901913780242214e-04,1.403422261281857080e-04,1.440639142367024759e-04,-5.102067268475399199e-05,-3.847961232489853110e-05
1.702967705104134314e-04,2.944901909219317551e-04,1.702466271647358443e-04,1.392462068977256379e-04,-6.296346400862030447e-05,-3.469573433929427350e-05
2.019397500252684741e-04,2.944901903439627673e-04,2.018802895043180455e-04,1.353939467777329100e-04,-7.472043419125044773e-05,-3.197155778037987688e-05
1.644624914569036680e-04,2.944901910178659207e-04,1.644140659962946261e-04,1.325382919303265080e-04,-5.991615654924654813e-05,-3.033820722996602263e-05
1.328190982825051033e-04,2.944901914794012987e-04,1.327799901189331280e-04,1.303364701519383435e-04,-4.956113893947901707e-05,-2.945276789452837163e-05
1.046978667995949005e-04,2.944901918072820334e-04,1.046670388437507995e-04,1.284454357121888029e-04,-3.845272357241646477e-05,-2.897205068008488774e-05
7.996771511948709348e-05,2.944901920313214619e-04,7.994416887859981727e-05,1.266373979184549957e-04,-2.874847008145352633e-05,-2.866815548146301869e-05
6.067819353884630325e-05,2.944901921642688260e-04,6.066032703661831829e-05,1.255800266197133243e-04,-2.293652088780108794e-05,-2.920890640790958721e-05
4.233416569924149640e-05,2.944901922569549387e-04,4.232170053802452507e-05,1.256894029608695423e-04,-1.586418228338965875e-05,-3.101046467156735376e-05
2.698381277899223078e-05,2.944901923089925772e-04,2.697586748071847550e-05,1.259741565174396581e-04,-9.638391154780313652e-06,-3.308112534624575664e-05
1.449331465117184912e-05,2.944901923348196282e-04,1.448904714049543212e-05,1.261857737442250620e-04,-6.409090161931103893e-06,-3.517225910888295120e-05
2.546860257190043127e-06,2.944901923446060165e-04,2.546110342309374228e-06,1.276522839314636170e-04,-1.357192036983445081e-06,-3.861224375094327358e-05
-4.627781461414693313e-06,1.944901923441309279e-04,-4.626881490812973854e-06,1.082476150400644868e-04,7.361352438781488896e-07,-4.302940829363501675e-05
-9.347467106678332546e-06,9.449019234319944432e-05,-9.346583904359725219e-06,8.913405795296906080e-05,2.742480743644396964e-06,-4.783052824810132261e-05
-9.567931543774454167e-06,-5.509807655408776922e-06,-9.567984261321876857e-06,7.096723771371030187e-05,2.171454135862252485e-06,-5.367108098078208605e-05
-7.607727844584492350e-06,-1.055098076549419717e-04,-7.608530576797789876e-06,5.286336371484728761e-05,-4.409961903635160359e-07,-5.966702835837480823e-05
-3.604945325945617397e-06,-1.055098076559235948e-04,-3.605325703050192825e-06,5.626657587504414987e-05,-2.557903860904794799e-06,-5.502705496745571748e-05
4.483605454809704449e-06,-1.055098076559908018e-04,4.484078544154085531e-06,6.068461754867523914e-05,-6.670865450023007721e-06,-5.151809649092733290e-05
1.433825739736603253e-05,-1.055098076528234406e-04,1.433977030401666810e-05,6.523241612901374933e-05,-1.223759960005445721e-05,-4.825511966930909411e-05
2.581966397974314370e-05,-1.055098076448610734e-04,2.582238835125080992e-05,7.023112296849630572e-05,-1.672121053202775618e-05,-4.555918784322534465e-05
4.097085821267163256e-05,-5.509807655176881324e-06,4.097108395489410746e-05,8.475773000972606466e-05,-2.261462483381008288e-05,-4.191802177428093328e-05
5.965119269905842640e-05,9.449019228719742055e-05,5.964555651270231069e-05,1.004064055846511241e-04,-2.972547526385653326e-05,-3.954344817218553805e-05
7.953894112811562102e-05,1.944901921380846205e-04,7.952347308838109618e-05,1.162905084108519242e-04,-3.750318990136490013e-05,-3.754892695219289408e-05
1.026689107013248993e-04,1.944901920018625050e-04,1.026489445467575646e-04,1.115892517119632354e-04,-4.610356674103644077e-05,-3.686864804410640078e-05
1.267207704632980394e-04,1.944901918234236170e-04,1.266961269127687951e-04,1.071734118861483422e-04,-5.497250523149799028e-05,-3.661909970089513252e-05
1.559143635747782465e-04,1.944901915559385541e-04,1.558840427087718086e-04,1.029350177877942033e-04,-6.651865994382062230e-05,-3.669220460887892603e-05
1.879253603891736909e-04,1.944901911995575324e-04,1.878888143035486774e-04,9.995224985615346156e-05,-7.828826166121157133e-05,-3.816626757367041470e-05
2.204289386088737542e-04,1.944901907697730963e-04,2.203860715107772942e-04,9.733671065373425532e-05,-8.972059266078215994e-05,-4.015263285702553041e-05
1.847446860188598882e-04,1.944901912382913868e-04,1.847087584830690301e-04,9.570595618087587072e-05,-7.732389253575638075e-05,-4.326889056858519868e-05
1.492643802976188620e-04,1.944901916225582781e-04,1.492353526624028105e-04,9.448313744092430642e-05,-6.420412104092048852e-05,-4.693799407987898854e-05
1.182054532099092146e-04,1.944901918921810896e-04,1.181824656440232189e-04,9.355548455301764541e-05,-5.276341527535888953e-05,-5.104706564510860589e-05
8.705999231021699565e-05,1.944901920997186358e-04,8.704306164199248144e-05,9.308821489471885496e-05,-4.018630008591916490e-05,-5.576126865369215781e-05
6.222264983264578456e-05,9.449019228444366901e-05,6.221677068027529575e-05,7.179896275897305500e-05,-3.157343807589878932e-05,-6.155260391474076209e-05
3.919201521034666779e-05,9.449019232098513114e-05,3.918831212429372141e-05,7.098332812273236197e-05,-2.364467864374775782e-05,-5.595100179720318773e-05
1.345475779548912322e-05,9.449019234248921058e-05,1.345348651296122931e-05,7.141151232698168556e-05,-1.405268568946352884e-05,-5.176596928459775151e-05
-8.592939269984737176e-06,9.449019234386907468e-05,-8.592127359738373132e-06,7.223120095582413161e-05,-5.100264855325348949e-06,-4.814500672706912486e-05
-2.709863477876541687e-05,9.449019233363512775e-05,-2.709607434445865878e-05,7.313171663515642424e-05,1.097895083828616077e-06,-4.477730247200657673e-05
-4.439139065563764257e-05,9.449019231419958408e-05,-4.438719630276963311e-05,7.553996857397170131e-05,9.300545511402879111e-06,-4.308979542578035045e-05
-6.061953315305190944e-05,9.449019228741721544e-05,-6.061380547226266337e-05,7.879398982045036459e-05,1.505885400920389721e-05,-4.242035072420358269e-05
-7.593175669686092085e-05,9.449019225466353557e-05,-7.592458222944216265e-05,8.160600592298926273e-05,2.139641102218393934e-05,-4.148096665378618700e-05
-8.611488508194804911e-05,9.449019222846151325e-05,-8.610674845423872258e-05,8.549541082095363839e-05,2.543914380949839597e-05,-4.179107492628995831e-05
-9.786166061616438248e-05,9.449019219438788500e-05,-9.785241408582008745e-05,8.971061508256411197e-05,3.037901916734757465e-05,-4.259890908036294982e-05
-1.069595915857487757e-04,9.449019216495096931e-05,-1.069494854307676945e-04,9.411415388033612689e-05,3.383307007454784839e-05,-4.376688506045146919e-05
-1.135530638135204691e-04,-5.509807642591243971e-06,-1.135536894707271627e-04,7.696698585289750774e-05,3.601669929988450097e-05,-4.530968294157010644e-05
-1.199786054794633561e-04,-1.055098074013752864e-04,-1.199912650668369526e-04,6.112065295394272975e-05,3.934926478541246012e-05,-4.832412226515547219e-05
-1.242061176557292582e-04,-2.055098071255773520e-04,-1.242316458541945715e-04,4.551774282398535811e-05,4.183673323659333333e-05,-5.175248523072025034e-05
-1.285739889371607491e-04,-2.055098070877747730e-04,-1.286004148683877264e-04,3.926558077607495513e-05,4.357521065555879460e-05,-5.453619366534665240e-05
-1.288658894130035400e-04,-2.055098070852076533e-04,-1.288923753387287918e-04,3.219883812125424164e-05,4.270372503365050902e-05,-5.671160187254567145e-05
-1.252333376381337994e-04,-2.055098071168326922e-04,-1.252590769621810549e-04,2.634583756073343493e-05,4.124423293337399862e-05,-6.030646216285058704e-05
-1.221896907076415050e-04,-2.055098071425222122e-04,-1.222148044680327901e-04,2.151543060694368039e-05,3.967896461150928234e-05,-6.512951142474396381e-05
-1.177120848138052037e-04,-1.055098074104342970e-04,-1.177245052483708916e-04,3.789448410947204653e-05,3.834751334183901836e-05,-5.961699756254434202e-05
-1.119463370708338116e-04,-5.509807642656979657e-06,-1.119469538752843442e-04,5.421940219826173254e-05,3.515392178698684237e-05,-5.428816180082032692e-05
-1.050447912584327097e-04,9.449019217211491648e-05,-1.050348660248185735e-04,7.087751463401983985e-05,3.263417529593913411e-05,-4.953020781400379333e-05
-9.715518736644714656e-05,9.449019219710747062e-05,-9.714600758775576272e-05,6.776515225707586997e-05,3.046373059058285314e-05,-4.699503124036737562e-05
-8.843609513911639803e-05,9.449019222248877900e-05,-8.842773919015560382e-05,6.463550783797517051e-05,2.707912206669450334e-05,-4.468093790707794970e-05
-7.904068930605966190e-05,9.449019224683260078e-05,-7.903322108885844357e-05,6.188339353131637000e-05,2.501445819944047793e-05,-4.298259390009983747e-05
-6.694122224661979770e-05,9.449019227437031952e-05,-6.693489725641573850e-05,5.967791370229080073e-05,1.945720236628074921e-05,-4.206893575674290316e-05
-5.665347048161244436e-05,9.449019229429394390e-05,-5.664811753714745846e-05,5.857790821245715645e-05,1.551539274888687238e-05,-4.249867192994383306e-05
-4.396892479034821233e-05,9.449019231409772328e-05,-4.396477035432987471e-05,5.679465207770599848e-05,1.138044338759887630e-05,-4.248272376364613343e-05
-2.904146513606666854e-05,9.449019233093700933e-05,-2.903872113201594064e-05,5.558086173552341286e-05,4.414541959700795351e-06,-4.327374100365291180e-05
-1.638735029490481871e-05,9.449019233993816418e-05,-1.638580192412662093e-05,5.550601598064076105e-05,-2.796907257127030191e-07,-4.544107077557330297e-05
3.825920279162675486e-07,9.449019234399630581e-05,3.825558785020821498e-07,5.531048511179092461e-05,-7.222672347138658512e-06,-4.772477844238540715e-05
1.675183340861318104e-05,9.449019233938440792e-05,1.675025059953183209e-05,5.517832921916534942e-05,-1.361157985203161340e-05,-5.030875516259729710e-05
3.256595458762784041e-05,9.449019232678023241e-05,3.256287756975240563e-05,5.674508699410039280e-05,-1.979913851446862060e-05,-5.482850743147168283e-05
4.766804403666887488e-05,-5.509807654384533671e-06,4.766830667920571042e-05,3.662879512991339066e-05,-2.499771059747752560e-05,-5.965685700000170462e-05
6.626954019031801259e-05,-5.509807652492413685e-06,6.626990532392029417e-05,3.881138671935272628e-05,-3.213880799406765895e-05,-5.552653092454317698e-05
8.821410775259015474e-05,-5.509807649471302119e-06,8.821459379677122669e-05,4.090073686715588668e-05,-4.042455859417462300e-05,-5.157454180679101275e-05
1.089849515100311519e-04,-5.509807645646782344e-06,1.089855519979231066e-04,4.308639434167827625e-05,-4.705761144813487464e-05,-4.799022012983634902e-05
1.306082243425712877e-04,-5.509807640957762955e-06,1.306089439708026686e-04,4.589102141443649965e-05,-5.454426988925325105e-05,-4.529600748637014739e-05
1.507480117576744788e-04,-5.509807635821724469e-06,1.507488423526403588e-04,4.838165084152827106e-05,-6.223158184332331256e-05,-4.255872341631299972e-05
1.714303629296841120e-04,-5.509807629579368628e-06,1.714313074806436406e-04,5.148936679075928580e-05,-7.032490977677995276e-05,-4.070922804253707616e-05
1.925002855684112201e-04,-5.509807622619009215e-06,1.925013462109902477e-04,5.521805973820274600e-05,-7.860441917542795127e-05,-3.975119234913105455e-05
2.138027614582329173e-04,-5.509807614405299385e-06,2.138039394736499291e-04,5.957162958680311111e-05,-8.685027267587363078e-05,-3.968829619044513267e-05
2.351709974391828024e-04,-1.055098066838490418e-04,2.351958115950913172e-04,4.279601170403829350e-05,-9.484008477939080337e-05,-4.052094012073604549e-05
2.564595832205657602e-04,-2.055098054036964676e-04,2.565122935967023695e-04,2.665327100257237309e-05,-1.023561486223454085e-04,-4.225554667490474749e-05
2.775135198090787668e-04,-3.055098037345149015e-04,2.775983158648475096e-04,1.114746913312857806e-05,-1.091787077392563239e-04,-4.489572437403530601e-05
2.981927684590028865e-04,-3.055098031280887509e-04,2.982838831933416930e-04,4.598837203992611948e-06,-1.150891177008804501e-04,-4.719299672830661182e-05
3.226908907384700050e-04,-3.055098023532156382e-04,3.227894910328706979e-04,-1.934559386672395853e-06,-1.247147501533326253e-04,-4.981721358739074894e-05
3.464915979014677972e-04,-3.055098015421454601e-04,3.465974706564352954e-04,-7.821774845812149940e-06,-1.329816150866128884e-04,-5.339882780137840157e-05
